cam_index,rtp_seq,transit_ms
0,26395,69.9189
0,26396,69.7949
0,26397,69.7169
0,26398,69.6418
0,26399,69.5589
0,26400,69.4518
0,26401,69.3738
0,26402,69.0088
0,26403,68.9218
0,26404,68.8460
0,26405,68.7697
0,26406,68.6927
0,26407,68.5999
0,26408,68.5208
0,26409,68.4419
0,26410,68.3630
0,26411,68.2850
0,26412,68.2030
0,26413,68.1188
0,26414,68.0368
0,26415,67.9548
0,26416,67.8580
0,26417,67.7769
0,26418,67.7028
0,26419,67.6239
0,26420,67.5409
0,26421,67.4589
0,26422,67.3759
0,26423,66.9708
0,26424,72.1519
0,26425,72.0940
0,26426,71.7030
0,26427,71.6169
0,26428,71.5370
0,26429,71.4378
0,26430,71.3508
0,26431,71.1370
0,26432,71.0449
0,26433,70.9519
0,26434,70.8568
0,26435,70.7738
0,26436,70.6909
0,26437,70.2980
0,26438,70.2088
0,26439,70.1268
0,26440,70.0440
0,26441,69.9630
0,26442,69.8819
0,26443,69.7768
0,26444,69.6898
0,26445,69.6058
0,26446,69.5260
0,26447,69.4430
0,26448,69.3569
0,26449,69.2749
0,26450,69.1979
0,26451,69.1180
0,26452,69.0360
0,26453,68.9368
0,26454,68.8488
0,26455,68.7618
0,26456,68.6769
0,26457,68.5980
0,26458,68.5179
0,26459,68.4388
0,26460,68.3558
0,26461,68.2769
0,26462,68.1779
0,26463,67.8909
0,26464,67.8530
0,26465,67.4729
0,26466,66.7360
0,26467,66.5998
0,26468,66.5190
0,26469,66.4489
0,26470,66.3550
0,26471,66.2720
0,26472,14.6718
0,26473,14.6389
0,26474,14.6120
0,26475,14.5819
0,26476,14.5497
0,26477,14.5140
0,26478,14.4787
0,26479,14.4439
0,26480,14.4091
0,26481,14.3759
0,26482,15.2760
0,26483,15.2147
0,26484,15.1808
0,26485,15.1420
0,26486,15.1079
0,26487,15.0728
0,26488,15.0390
0,26489,14.9848
0,26490,14.8330
0,26491,14.7898
0,26492,14.7491
0,26493,14.7109
0,26494,14.6711
0,26495,14.6329
0,26496,14.0591
0,26497,14.1098
0,26498,14.1289
0,26499,14.1568
0,26500,14.5619
0,26501,14.5769
0,26502,14.5879
0,26503,14.6000
0,26504,14.6098
0,26505,14.6210
0,26506,14.6310
0,26507,14.6408
0,26508,15.2519
0,26509,15.2738
0,26510,15.2900
0,26511,15.3048
0,26512,15.3370
0,26513,18.6148
0,26514,18.6291
0,26515,18.6179
0,26516,18.6310
0,26517,19.3949
0,26518,19.4068
0,26519,19.4170
0,26520,19.4259
0,26521,19.4359
0,26522,19.4459
0,26523,19.4559
0,26524,19.4979
0,26525,21.4739
0,26526,21.4870
0,26527,21.4949
0,26528,21.5049
0,26529,21.5218
0,26530,14.3549
0,26531,14.4138
0,26532,14.4358
0,26533,14.4510
0,26534,14.7660
0,26535,14.7688
0,26536,14.7779
0,26537,14.7879
0,26538,14.7967
0,26539,14.8211
0,26540,14.8349
0,26541,14.8449
0,26542,15.8389
0,26543,15.9321
0,26544,15.9600
0,26545,15.9769
0,26546,15.8811
0,26547,15.8920
0,26548,15.9030
0,26549,15.9578
0,26550,15.9779
0,26551,15.9898
0,26552,16.0007
0,26553,16.0129
0,26554,9.8610
0,26555,9.9268
0,26556,9.9478
0,26557,9.9688
0,26558,14.5490
0,26559,17.5531
0,26560,17.6198
0,26561,17.6589
0,26562,17.6780
0,26563,18.2240
0,26564,18.0109
0,26565,18.0161
0,26566,17.9260
0,26567,17.9360
0,26568,17.9420
0,26569,17.9458
0,26570,17.9529
0,26571,18.6660
0,26572,18.6799
0,26573,18.6980
0,26574,18.7049
0,26575,18.7109
0,26576,18.7180
0,26577,18.7240
0,26578,18.7340
0,26579,18.6369
0,26580,18.6257
0,26581,18.5440
0,26582,18.5158
0,26583,7.7929
0,26584,7.8268
0,26585,7.8239
0,26586,7.8168
0,26587,15.4269
0,26588,15.4669
0,26589,15.4648
0,26590,15.4600
0,26591,16.0608
0,26592,16.3641
0,26593,16.3767
0,26594,16.3739
0,26595,16.3720
0,26596,16.3820
0,26597,16.3879
0,26598,16.3851
0,26599,16.3620
0,26600,16.3679
0,26601,16.3679
0,26602,16.3610
0,26603,16.3569
0,26604,16.3498
0,26605,16.7480
0,26606,16.7720
0,26607,16.7789
0,26608,16.7828
0,26609,10.5760
0,26610,10.5507
0,26611,10.4849
0,26612,10.4270
0,26613,10.8628
0,26614,10.8280
0,26615,10.7739
0,26616,10.7150
0,26617,10.6521
0,26618,10.5667
0,26619,10.5031
0,26620,10.4358
0,26621,10.3869
0,26622,11.5919
0,26623,11.5969
0,26624,11.5759
0,26625,11.5440
0,26626,12.1140
0,26627,12.0521
0,26628,12.0080
0,26629,11.7929
0,26630,11.7369
0,26631,11.4241
0,26632,11.4408
0,26633,11.4720
0,26634,12.3880
0,26635,12.1748
0,26636,11.9789
0,26637,14.4727
0,26638,22.5499
0,26639,22.5677
0,26640,0.9680
0,26641,2.7640
0,26642,2.7068
0,26643,14.5099
0,26644,14.4670
0,26645,14.4818
0,26646,14.4968
0,26647,15.0490
0,26648,15.0700
0,26649,15.0928
0,26650,15.1179
0,26651,15.1560
0,26652,15.1751
0,26653,15.7337
0,26654,15.7509
0,26655,15.7640
0,26656,15.7747
0,26657,16.2048
0,26658,16.2249
0,26659,16.2380
0,26660,16.2508
0,26661,16.2659
0,26662,17.3209
0,26663,17.3399
0,26664,17.3519
0,26665,17.3588
0,26666,17.3709
0,26667,17.3810
0,26668,17.3929
0,26669,17.4029
0,26670,16.3860
0,26671,16.3698
0,26672,16.3369
0,26673,16.2959
0,26674,16.2549
0,26675,21.4157
0,26676,21.4760
0,26677,21.4529
0,26678,21.4150
0,26679,21.3749
0,26680,21.3320
0,26681,21.3048
0,26682,21.2450
0,26683,21.1978
0,26684,21.1561
0,26685,21.1148
0,26686,21.0719
0,26687,21.1811
0,26688,21.1549
0,26689,21.1139
0,26690,21.0717
0,26691,21.0319
0,26692,20.9887
0,26693,20.6938
0,26694,20.6110
0,26695,20.5607
0,26696,20.5228
0,26697,23.2649
0,26698,23.1760
0,26699,23.0999
0,26700,23.0300
0,26701,23.0081
0,26702,23.6859
0,26703,23.6199
0,26704,23.4959
0,26705,23.4199
0,26706,23.3397
0,26707,24.0228
0,26708,23.9637
0,26709,23.8709
0,26710,23.7949
0,26711,23.7150
0,26712,23.6149
0,26713,23.5260
0,26714,23.4377
0,26715,23.7989
0,26716,23.7310
0,26717,23.6700
0,26718,19.1989
0,26719,18.8010
0,26720,18.7438
0,26721,18.7008
0,26722,18.9590
0,26723,18.9259
0,26724,19.0029
0,26725,200.2721
0,26726,200.3827
0,26727,200.4330
0,26728,200.4669
0,26729,200.4979
0,26730,200.5677
0,26731,200.5999
0,26732,200.6309
0,26733,200.6598
0,26734,200.6910
0,26735,200.7189
0,26736,200.7489
0,26737,200.7799
0,26738,200.7890
0,26739,200.8319
0,26740,200.8710
0,26741,200.9139
0,26742,200.9459
0,26743,200.9749
0,26744,201.0038
0,26745,201.0350
0,26746,201.0651
0,26747,201.0970
0,26748,201.1290
0,26749,201.1588
0,26750,201.1888
0,26751,201.2179
0,26752,201.2470
0,26753,201.2758
0,26754,201.3059
0,26755,201.3381
0,26756,201.3679
0,26757,201.3979
0,26758,201.4279
0,26759,201.4599
0,26760,202.8198
0,26761,202.9278
0,26762,202.9989
0,26763,203.0578
0,26764,186.9998
0,26765,187.0298
0,26766,187.0530
0,26767,187.0778
0,26768,187.0999
0,26769,187.1171
0,26770,187.1328
0,26771,187.0470
0,26772,186.9948
0,26773,186.9810
0,26774,186.9719
0,26775,186.9669
0,26776,186.9709
0,26777,186.9688
0,26778,186.9640
0,26779,186.9578
0,26780,186.9578
0,26781,186.9559
0,26782,186.9538
0,26783,186.9528
0,26784,186.9521
0,26785,186.9500
0,26786,186.9459
0,26787,186.9490
0,26788,186.9559
0,26789,186.9550
0,26790,186.9631
0,26791,96.8730
0,26792,96.9460
0,26793,97.0058
0,26794,97.0559
0,26795,97.1010
0,26796,97.1639
0,26797,97.2037
0,26798,97.2347
0,26799,97.2679
0,26800,97.2879
0,26801,97.3270
0,26802,97.3718
0,26803,97.4429
0,26804,97.5640
0,26805,97.5969
0,26806,97.6388
0,26807,97.6727
0,26808,97.6939
0,26809,97.7228
0,26810,97.7559
0,26811,97.7941
0,26812,97.8091
0,26813,97.8360
0,26814,97.8549
0,26815,97.8658
0,26816,97.8830
0,26817,97.9009
0,26818,97.8670
0,26819,97.8289
0,26820,97.7929
0,26821,97.7559
0,26822,97.7199
0,26823,97.6839
0,26824,97.6470
0,26825,97.5838
0,26826,97.5258
0,26827,36.3269
0,26828,36.4330
0,26829,36.3908
0,26830,36.3457
0,26831,36.2740
0,26832,36.2339
0,26833,36.1879
0,26834,36.1419
0,26835,36.0978
0,26836,36.0510
0,26837,36.0050
0,26838,35.9597
0,26839,35.9159
0,26840,35.8720
0,26841,35.8260
0,26842,35.7800
0,26847,27.6339
0,26848,27.6580
0,26849,27.6511
0,26850,27.6809
0,26851,27.6728
0,26852,27.7138
0,26853,27.7319
0,26854,27.7829
0,26855,27.8118
0,26856,27.9281
0,26857,27.9739
0,26858,28.0259
0,26859,28.0559
0,26860,28.0638
0,26861,28.1119
0,26862,28.1239
0,26863,28.1389
0,26864,28.1289
0,26865,28.1329
0,26866,28.1198
0,26867,28.1069
0,26868,28.0950
0,26869,28.0831
0,26870,28.0831
0,26871,28.0881
0,26872,28.0809
0,26873,28.0759
0,26874,28.0640
0,26875,28.0538
0,26876,28.0659
0,26877,33.0560
0,26878,33.1488
0,26879,33.2179
0,26880,33.2601
0,26881,33.3169
0,26882,33.3619
0,26883,33.3941
0,26884,33.4089
0,26885,33.4198
0,26886,33.4299
0,26887,33.4408
0,26888,33.4520
0,26889,33.4618
0,26890,33.4718
0,26891,33.4830
0,26892,33.4938
0,26893,33.5028
0,26894,33.5128
0,26895,33.5379
0,26896,33.5488
0,26897,36.0448
0,26898,36.0711
0,26899,36.0770
0,26900,35.7490
0,26901,35.6729
0,26902,35.6708
0,26903,35.6770
0,26904,35.6841
0,26905,35.6870
0,26906,35.2948
0,26907,35.2938
0,26908,35.2960
0,26909,31.6970
0,26910,31.6870
0,26911,31.6918
0,26912,31.6498
0,26913,31.6410
0,26914,31.6529
0,26915,31.6489
0,26916,31.5907
0,26917,31.4729
0,26918,31.4090
0,26919,31.1339
0,26920,31.1379
0,26921,31.1449
0,26922,31.1468
0,26923,73.3891
0,26924,73.5669
0,26925,76.0188
0,26926,76.0479
0,26927,76.0720
0,26928,76.0980
0,26929,76.1070
0,26930,76.1290
0,26931,76.1359
0,26932,76.1509
0,26933,76.1750
0,26934,76.1859
0,26935,76.2048
0,26936,76.2119
0,26937,76.2250
0,26938,76.2310
0,26939,76.1809
0,26940,76.1819
0,26941,76.1409
0,26942,76.1478
0,26943,76.1559
0,26944,76.1228
0,26945,76.1478
0,26946,75.9819
0,26947,75.9561
0,26948,75.8059
0,26949,75.7699
0,26950,75.6989
0,26951,75.4390
0,26952,75.4328
0,26953,75.2268
0,26954,75.0880
0,26955,75.0217
0,26956,74.8930
0,26957,74.8599
0,26958,74.7499
0,26959,74.6799
0,26960,74.5749
0,26961,74.5549
0,26962,74.5840
0,26963,74.5778
0,26964,74.4948
0,26965,74.4579
0,26966,74.3859
0,26967,74.3539
0,26968,74.2838
0,26969,74.0199
0,26970,73.9489
0,26971,73.9179
0,26972,73.8819
0,26973,73.8320
0,26974,73.7870
0,26975,73.6759
0,26976,73.6749
0,26977,73.5748
0,26978,73.4768
0,26979,73.4820
0,26980,73.4921
0,26981,73.5009
0,26982,73.5090
0,26983,73.5099
0,26984,30.8337
0,26985,30.1878
0,26986,29.0599
0,26987,25.2550
0,26988,25.1589
0,26989,24.8067
0,26990,23.8769
0,26991,23.7088
0,26992,23.5999
0,26993,23.5019
0,26994,22.4710
0,26995,22.4271
0,26996,22.3989
0,26997,22.3751
0,26998,22.3520
0,26999,22.3260
0,27000,22.3048
0,27001,21.9679
0,27002,21.9369
0,27003,21.9138
0,27004,21.0359
0,27005,8.8761
0,27006,8.8611
0,27007,8.8439
0,27008,8.8170
0,27009,13.6430
0,27010,17.0410
0,27011,17.1328
0,27012,17.1568
0,27013,17.1728
0,27014,17.1850
0,27015,17.2009
0,27016,17.1859
0,27017,16.8779
0,27018,16.8629
0,27019,16.8569
0,27020,16.8478
0,27021,16.7949
0,27022,17.0858
0,27023,17.1258
0,27024,17.1058
0,27025,17.0801
0,27026,16.9129
0,27027,16.8700
0,27028,16.8490
0,27029,16.8180
0,27030,70.7009
0,27031,70.7359
0,27032,69.1609
0,27033,72.0689
0,27034,72.0499
0,27035,72.0160
0,27036,71.1310
0,27037,71.2287
0,27038,70.6699
0,27039,70.7078
0,27040,67.6920
0,27041,66.9150
0,27042,66.6289
0,27043,66.4690
0,27044,66.2160
0,27045,66.2029
0,27046,65.5558
0,27047,65.5489
0,27048,64.8630
0,27049,64.7340
0,27050,62.5658
0,27051,62.4919
0,27052,62.4089
0,27053,62.3560
0,27054,62.3100
0,27055,62.2640
0,27056,62.2308
0,27057,27.9448
0,27058,28.0349
0,27059,26.5598
0,27060,26.6109
0,27061,26.6008
0,27062,25.6598
0,27063,25.6238
0,27064,24.3390
0,27065,24.2951
0,27066,23.4418
0,27067,23.4079
0,27068,20.8318
0,27069,20.7808
0,27070,20.7381
0,27071,19.9420
0,27072,20.9248
0,27073,20.9100
0,27074,20.8638
0,27075,20.8559
0,27076,20.9661
0,27077,20.9439
0,27078,20.9248
0,27079,20.9079
0,27080,19.6459
0,27081,19.5599
0,27082,19.1920
0,27083,19.1329
0,27084,18.9679
0,27085,18.7438
0,27086,59.5217
0,27087,58.8570
0,27088,58.4869
0,27089,58.4829
0,27090,58.4719
0,27091,58.4619
0,27092,58.4590
0,27093,58.4488
0,27094,58.4238
0,27095,58.4099
0,27096,56.8900
0,27097,56.8359
0,27098,56.8190
0,27099,59.0458
0,27100,59.0758
0,27101,59.0789
0,27102,57.8079
0,27103,57.7438
0,27104,57.7049
0,27105,57.6839
0,27106,57.6389
0,27107,57.6339
0,27108,56.7639
0,27109,56.6747
0,27110,55.4059
0,27111,55.3701
0,27112,55.3558
0,27113,56.0000
0,27114,56.3848
0,27115,55.6149
0,27116,55.6149
0,27117,55.5940
0,27118,55.6200
0,27119,54.8298
0,27120,54.7867
0,27121,54.8279
0,27122,54.8830
0,27123,54.9359
0,27124,54.8258
0,27125,54.8429
0,27126,54.8949
0,27127,54.7788
0,27128,53.0279
0,27129,19.8259
0,27130,19.7678
0,27131,19.5220
0,27132,19.6097
0,27133,19.6238
0,27134,19.6249
0,27135,19.6199
0,27136,19.5727
0,27137,20.2439
0,27138,20.1681
0,27139,20.1080
0,27140,20.0460
0,27141,19.9819
0,27142,19.9208
0,27143,19.8600
0,27144,19.7949
0,27145,19.7318
0,27146,19.6688
0,27147,19.5899
0,27148,19.5220
0,27149,19.4559
0,27150,19.3951
0,27151,19.3319
0,27152,19.2709
0,27153,19.2089
0,27154,19.1579
0,27155,19.1360
0,27156,19.0997
0,27157,18.7647
0,27158,18.6968
0,27159,18.5499
0,27160,18.4679
0,27161,18.4040
0,27162,18.3399
0,27163,18.2619
0,27164,18.1978
0,27165,18.1360
0,27166,19.5069
0,27167,18.8949
0,27168,17.8580
0,27169,14.9970
0,27170,15.1060
0,27171,14.5619
0,27172,14.3690
0,27173,14.2338
0,27174,14.1559
0,27175,14.0970
0,27176,14.0231
0,27177,13.9349
0,27178,13.7410
0,27179,13.6390
0,27180,13.5460
0,27181,15.6918
0,27182,15.6739
0,27183,15.6260
0,27184,15.5389
0,27185,15.4610
0,27186,15.3830
0,27187,15.2869
0,27188,15.1811
0,27189,15.1098
0,27190,15.0180
0,27191,14.9288
0,27192,14.8809
0,27193,14.7758
0,27194,16.4709
0,27195,16.5939
0,27196,16.5849
0,27197,16.5200
0,27198,18.6517
0,27199,25.9831
0,27200,26.0119
0,27201,25.9449
0,27202,24.9150
0,27203,25.1770
0,27204,25.2368
0,27205,25.2397
0,27206,13.4370
0,27207,13.4110
0,27208,13.3500
0,27209,134.7010
0,27210,134.6960
0,27211,135.3238
0,27212,135.2658
0,27213,135.1810
0,27214,135.1118
0,27215,135.0479
0,27216,134.9840
0,27217,134.9151
0,27218,134.8488
0,27219,134.7849
0,27220,134.7189
0,27221,134.6579
0,27222,134.5918
0,27223,136.6029
0,27224,136.5418
0,27225,136.4911
0,27226,136.4410
0,27227,136.3950
0,27228,136.3289
0,27229,136.2720
0,27230,136.3659
0,27231,136.4357
0,27232,136.3709
0,27233,136.3690
0,27234,136.3678
0,27235,136.3599
0,27236,136.3490
0,27237,136.4009
0,27238,136.3950
0,27239,136.4310
0,27240,136.3831
0,27241,16.4530
0,27242,16.3651
0,27243,16.2508
0,27244,16.1707
0,27245,16.3980
0,27246,16.3250
0,27247,16.2530
0,27248,16.1800
0,27249,16.1059
0,27250,16.0348
0,27251,15.9619
0,27252,15.8899
0,27253,15.7859
0,27254,19.5119
0,27255,19.4578
0,27256,40.8528
0,27257,40.8039
0,27258,40.7381
0,27259,40.6718
0,27260,40.6008
0,27261,40.5300
0,27262,40.4599
0,27263,40.3879
0,27264,40.2908
0,27265,40.2207
0,27266,40.1430
0,27267,40.0550
0,27268,39.9680
0,27269,39.8810
0,27270,39.7959
0,27271,39.7208
0,27272,39.6390
0,27273,36.6049
0,27274,33.5169
0,27275,33.4470
0,27276,54.9989
0,27277,52.8018
0,27278,53.9458
0,27279,53.9467
0,27280,53.5178
0,27281,53.4518
0,27282,53.2138
0,27283,52.2778
0,27284,51.6777
0,27285,50.5230
0,27286,50.4630
0,27287,50.1330
0,27288,50.1239
0,27289,50.1158
0,27290,50.1029
0,27291,50.0829
0,27292,50.0610
0,27293,50.0407
0,27294,50.0190
0,27295,52.6190
0,27296,52.8798
0,27297,53.0608
0,27298,53.2920
0,27299,53.0989
0,27300,53.1909
0,27301,53.3199
0,27302,53.4041
0,27303,53.5281
0,27304,53.5529
0,27305,54.9908
0,27306,55.1369
0,27307,55.1927
0,27308,43.1819
0,27309,43.0717
0,27310,43.0369
0,27311,42.8917
0,27312,42.7270
0,27313,42.6209
0,27314,42.5320
0,27315,42.4428
0,27316,42.3558
0,27317,42.2499
0,27318,42.1388
0,27319,42.0418
0,27320,39.4249
0,27321,39.3410
0,27322,38.2428
0,27323,34.5550
0,27324,34.4768
0,27325,33.7069
0,27326,33.6161
0,27327,33.5789
0,27328,33.5560
0,27329,33.5188
0,27330,31.6379
0,27331,31.1737
0,27332,31.0218
0,27333,30.9110
0,27334,30.7369
0,27335,30.6859
0,27336,30.6129
0,27337,30.5150
0,27338,30.4389
0,27339,30.3190
0,27340,30.2389
0,27341,30.1640
0,27342,30.0899
0,27343,30.0140
0,27344,29.9339
0,27345,29.8560
0,27346,29.8769
0,27347,29.8820
0,27348,29.7990
0,27349,29.7709
0,27350,29.7348
0,27351,29.6719
0,27352,29.6090
0,27353,29.5529
0,27354,29.5048
0,27355,29.4509
0,27356,29.3579
0,27357,10.9329
0,27358,10.6759
0,27359,10.6261
0,27360,10.5970
0,27361,17.0200
0,27362,26.0627
0,27363,26.0339
0,27364,26.0019
0,27365,25.6710
0,27366,25.6419
0,27367,25.5308
0,27368,25.5339
0,27369,25.5330
0,27370,25.2209
0,27371,25.1718
0,27372,25.1379
0,27373,25.1141
0,27374,25.1107
0,27375,25.0919
0,27376,25.0728
0,27377,25.0618
0,27378,25.0468
0,27379,25.0030
0,27380,24.9779
0,27381,24.9310
0,27382,24.9009
0,27383,24.8687
0,27384,0.8907
0,27385,2.2519
0,27386,1.8439
0,27387,15.2090
0,27388,15.2481
0,27389,15.1987
0,27390,15.1188
0,27391,12.5308
0,27392,12.4369
0,27393,11.9479
0,27394,12.0020
0,27395,12.1918
0,27396,12.2700
0,27397,12.6441
0,27398,12.3580
0,27399,12.3060
0,27400,12.2750
0,27401,12.8839
0,27402,12.8629
0,27403,12.8338
0,27404,12.8021
0,27405,12.7740
0,27406,12.7449
0,27407,12.8839
0,27408,12.9490
0,27409,15.3911
0,27410,15.4498
0,27411,15.4459
0,27412,15.4488
0,27413,15.4870
0,27414,15.4870
0,27415,15.5280
0,27416,15.5280
0,27417,15.1370
0,27418,15.0948
0,27419,15.0990
0,27420,15.0797
0,27421,15.7170
0,27422,17.1318
0,27423,17.1340
0,27424,7.9889
0,27425,7.9908
0,27426,7.9880
0,27427,7.9880
0,27428,8.5659
0,27429,8.5797
0,27430,8.5721
0,27431,8.5599
0,27432,8.5409
0,27433,8.5058
0,27434,8.4860
0,27435,8.4591
0,27436,8.4879
0,27437,13.9489
0,27438,14.0338
0,27439,14.0829
0,27440,14.1249
0,27441,14.2429
0,27442,14.2829
0,27443,14.3168
0,27444,14.3778
0,27445,14.4558
0,27446,14.4980
0,27447,14.5319
0,27448,29.3889
0,27449,34.7528
0,27450,34.7948
0,27451,34.2219
0,27452,34.2138
0,27453,33.9377
0,27454,33.9348
0,27455,33.9279
0,27456,33.8531
0,27457,33.8349
0,27458,33.8149
0,27459,33.7968
0,27460,33.5119
0,27461,33.4768
0,27462,32.8608
0,27463,32.8021
0,27464,32.3198
0,27465,33.5090
0,27466,33.5228
0,27467,33.5310
0,27468,33.5228
0,27469,33.5128
0,27470,33.5188
0,27471,33.5078
0,27472,33.4959
0,27473,33.4928
0,27474,33.4768
0,27475,33.4628
0,27476,31.7290
0,27477,31.6150
0,27478,31.5528
0,27479,31.4949
0,27480,31.4147
0,27481,31.3599
0,27482,31.3039
0,27483,31.2490
0,27484,31.1937
0,27485,31.1069
0,27486,31.0397
0,27487,30.9820
0,27488,30.9298
0,27489,30.8478
0,27490,30.7820
0,27491,30.7460
0,27492,32.5267
0,27493,32.5208
0,27494,32.4888
0,27495,32.4411
0,27496,32.3837
0,27497,32.3288
0,27498,32.2769
0,27499,32.2239
0,27500,32.1357
0,27501,32.0759
0,27502,32.0239
0,27503,31.9669
0,27504,31.9068
0,27505,31.8499
0,27506,31.7938
0,27507,31.7409
0,27508,31.6870
0,27509,31.6350
0,27510,31.4949
0,27511,31.4147
0,27512,31.3330
0,27513,31.2479
0,27514,31.1451
0,27515,31.0819
0,27516,31.0197
0,27517,30.9439
0,27518,30.8528
0,27519,30.4530
0,27520,30.3810
0,27521,30.3509
0,27522,30.3268
0,27523,30.3099
0,27524,30.2911
0,27525,30.2680
0,27526,30.2289
0,27527,30.2060
0,27528,30.1838
0,27529,30.1659
0,27530,30.1428
0,27531,30.1218
0,27532,30.8261
0,27533,30.8809
0,27534,30.9041
0,27535,30.9129
0,27536,30.9188
0,27537,30.9241
0,27538,30.9417
0,27539,30.9517
0,27540,30.9610
0,27541,30.9658
0,27542,30.9680
0,27543,30.9668
0,27544,30.9758
0,27545,30.9789
0,27546,30.9799
0,27547,30.9818
0,27548,30.9868
0,27549,30.9899
0,27550,30.9908
0,27551,30.9930
0,27552,31.0009
0,27553,31.0059
0,27554,31.0071
0,27555,31.0071
0,27556,31.0080
0,27557,31.0071
0,27558,31.0118
0,27559,31.0259
0,27560,31.0030
0,27561,31.0059
0,27562,31.0071
0,27563,31.0080
0,27564,31.0099
0,27565,31.0180
0,27566,31.0259
0,27567,31.0287
0,27568,31.0309
0,27569,31.0378
0,27570,16.4690
0,27571,16.4869
0,27572,16.4368
0,27573,16.3760
0,27574,16.5689
0,27575,16.5589
0,27576,16.5060
0,27577,16.4828
0,27578,16.3980
0,27579,16.3128
0,27580,16.2268
0,27581,16.1419
0,27582,16.0589
0,27583,15.9719
0,27584,8.5568
0,27585,8.5590
0,27586,8.5397
0,27587,8.5170
0,27588,14.2598
0,27589,16.8319
0,27590,16.8629
0,27591,16.8419
0,27592,16.8059
0,27593,17.1659
0,27594,17.1580
0,27595,17.1330
0,27596,17.1030
0,27597,17.1938
0,27598,17.2520
0,27599,17.2868
0,27600,17.2970
0,27601,17.3049
0,27602,7.9980
0,27603,8.0318
0,27604,8.0638
0,27605,8.0850
0,27606,12.6588
0,27607,15.8799
0,27608,15.8670
0,27609,15.8849
0,27610,15.8999
0,27611,16.6979
0,27612,16.7139
0,27613,16.7239
0,27614,16.7570
0,27615,16.7720
0,27616,16.7830
0,27617,16.7918
0,27618,16.8040
0,27619,16.8138
0,27620,16.8231
0,27621,16.8359
0,27622,16.8469
0,27623,17.0310
0,27624,17.0591
0,27625,17.0770
0,27626,17.0958
0,27627,17.1130
0,27628,17.1289
0,27629,17.8399
0,27630,17.8690
0,27631,17.8850
0,27632,17.9029
0,27633,17.9198
0,27634,17.9338
0,27635,17.9520
0,27636,17.9679
0,27637,17.9839
0,27638,17.9999
0,27639,18.0218
0,27640,18.0190
0,27641,18.0318
0,27642,18.0459
0,27643,13.7720
0,27644,13.7758
0,27645,13.7661
0,27646,13.7389
0,27647,15.9009
0,27648,19.0039
0,27649,18.6999
0,27650,18.6560
0,27651,18.6348
0,27652,19.3520
0,27653,19.3379
0,27654,19.2969
0,27655,19.2161
0,27656,19.0630
0,27657,18.9879
0,27658,18.9259
